0.422868,0.063948,0.409617,-2.649120,0.000853,2.009654
0.422799,0.063916,0.409592,-2.648529,0.000853,2.009654
0.422730,0.063883,0.409567,-2.647939,0.000853,2.009655
0.422662,0.063851,0.409542,-2.647348,0.000853,2.009655
0.422593,0.063819,0.409517,-2.646757,0.000852,2.009656
0.422524,0.063787,0.409492,-2.646167,0.000852,2.009656
0.422455,0.063754,0.409467,-2.645576,0.000852,2.009657
0.422387,0.063722,0.409442,-2.644985,0.000851,2.009657
0.422318,0.063690,0.409417,-2.644395,0.000851,2.009658
0.422249,0.063658,0.409392,-2.643804,0.000851,2.009658
0.422180,0.063625,0.409367,-2.643213,0.000851,2.009659
0.422111,0.063593,0.409342,-2.642623,0.000850,2.009659
0.422042,0.063561,0.409317,-2.642032,0.000850,2.009660
0.421973,0.063528,0.409293,-2.641441,0.000850,2.009660
0.421904,0.063496,0.409268,-2.640850,0.000849,2.009661
0.421836,0.063464,0.409243,-2.640260,0.000849,2.009661
0.421767,0.063431,0.409219,-2.639669,0.000849,2.009662
0.421698,0.063399,0.409194,-2.639078,0.000849,2.009662
0.421629,0.063367,0.409170,-2.638488,0.000848,2.009663
0.421560,0.063334,0.409145,-2.637897,0.000848,2.009663
0.421491,0.063302,0.409121,-2.637306,0.000848,2.009664
0.421422,0.063270,0.409096,-2.636716,0.000847,2.009664
0.421353,0.063237,0.409072,-2.636125,0.000847,2.009665
0.421284,0.063205,0.409048,-2.635534,0.000847,2.009665
0.421215,0.063173,0.409024,-2.634943,0.000846,2.009666
0.421146,0.063140,0.408999,-2.634353,0.000846,2.009666
0.421077,0.063108,0.408975,-2.633762,0.000846,2.009667
0.421008,0.063076,0.408951,-2.633171,0.000846,2.009667
0.420939,0.063043,0.408927,-2.632581,0.000845,2.009668
0.420869,0.063011,0.408903,-2.631990,0.000845,2.009668
0.420800,0.062978,0.408879,-2.631399,0.000845,2.009669
0.420731,0.062946,0.408855,-2.630809,0.000844,2.009669
0.420662,0.062914,0.408831,-2.630218,0.000844,2.009670
0.420593,0.062881,0.408807,-2.629627,0.000844,2.009670
0.420524,0.062849,0.408783,-2.629037,0.000844,2.009671
0.420455,0.062816,0.408760,-2.628446,0.000843,2.009671
0.420386,0.062784,0.408736,-2.627855,0.000843,2.009672
0.420316,0.062752,0.408712,-2.627264,0.000843,2.009672
0.420247,0.062719,0.408688,-2.626674,0.000842,2.009673
0.420178,0.062687,0.408665,-2.626083,0.000842,2.009673
0.420109,0.062654,0.408641,-2.625492,0.000842,2.009674
0.420039,0.062622,0.408618,-2.624902,0.000842,2.009674
0.419970,0.062589,0.408594,-2.624311,0.000841,2.009675
0.419901,0.062557,0.408571,-2.623720,0.000841,2.009675
0.419832,0.062524,0.408547,-2.623130,0.000841,2.009676
0.419762,0.062492,0.408524,-2.622539,0.000840,2.009676
0.419693,0.062459,0.408501,-2.621948,0.000840,2.009677
0.419624,0.062427,0.408477,-2.621358,0.000840,2.009677
0.419555,0.062394,0.408454,-2.620767,0.000839,2.009678
0.419485,0.062362,0.408431,-2.620176,0.000839,2.009678
0.419416,0.062329,0.408408,-2.619585,0.000839,2.009679
0.419347,0.062297,0.408385,-2.618995,0.000839,2.009679
0.419277,0.062264,0.408361,-2.618404,0.000838,2.009680
0.419208,0.062232,0.408338,-2.617813,0.000838,2.009680
0.419138,0.062199,0.408315,-2.617223,0.000838,2.009681
0.419069,0.062167,0.408293,-2.616632,0.000837,2.009681
0.419000,0.062134,0.408270,-2.616041,0.000837,2.009682
0.418930,0.062102,0.408247,-2.615451,0.000837,2.009682
0.418861,0.062069,0.408224,-2.614860,0.000836,2.009683
0.418791,0.062037,0.408201,-2.614269,0.000836,2.009683
0.418722,0.062004,0.408178,-2.613679,0.000836,2.009684
0.418652,0.061972,0.408156,-2.613088,0.000836,2.009684
0.418583,0.061939,0.408133,-2.612497,0.000835,2.009685
0.418514,0.061906,0.408110,-2.611906,0.000835,2.009685
0.418444,0.061874,0.408088,-2.611316,0.000835,2.009686
0.418375,0.061841,0.408065,-2.610725,0.000834,2.009686
0.418305,0.061809,0.408043,-2.610134,0.000834,2.009687
0.418235,0.061776,0.408020,-2.609544,0.000834,2.009687
0.418166,0.061743,0.407998,-2.608953,0.000833,2.009688
0.418096,0.061711,0.407976,-2.608362,0.000833,2.009688
0.418027,0.061678,0.407953,-2.607772,0.000833,2.009689
0.417957,0.061646,0.407931,-2.607181,0.000832,2.009689
0.417888,0.061613,0.407909,-2.606590,0.000832,2.009689
0.417818,0.061580,0.407887,-2.605999,0.000832,2.009690
0.417748,0.061548,0.407865,-2.605409,0.000832,2.009690
0.417679,0.061515,0.407842,-2.604818,0.000831,2.009691
0.417609,0.061482,0.407820,-2.604227,0.000831,2.009691
0.417540,0.061450,0.407798,-2.603637,0.000831,2.009692
0.417470,0.061417,0.407776,-2.603046,0.000830,2.009692
0.417400,0.061385,0.407754,-2.602455,0.000830,2.009693
0.417331,0.061352,0.407733,-2.601865,0.000830,2.009693
0.417261,0.061319,0.407711,-2.601274,0.000829,2.009694
0.417191,0.061287,0.407689,-2.600683,0.000829,2.009694
0.417122,0.061254,0.407667,-2.600093,0.000829,2.009695
0.417052,0.061221,0.407645,-2.599502,0.000829,2.009695
0.416982,0.061188,0.407624,-2.598911,0.000828,2.009696
0.416912,0.061156,0.407602,-2.598320,0.000828,2.009696
0.416843,0.061123,0.407580,-2.597730,0.000828,2.009697
0.416773,0.061090,0.407559,-2.597139,0.000827,2.009697
0.416703,0.061058,0.407537,-2.596548,0.000827,2.009698
0.416633,0.061025,0.407516,-2.595958,0.000827,2.009698
0.416564,0.060992,0.407495,-2.595367,0.000826,2.009699
0.416494,0.060960,0.407473,-2.594776,0.000826,2.009699
0.416424,0.060927,0.407452,-2.594186,0.000826,2.009700
0.416354,0.060894,0.407431,-2.593595,0.000825,2.009700
0.416284,0.060861,0.407409,-2.593004,0.000825,2.009701
0.416214,0.060829,0.407388,-2.592414,0.000825,2.009701
0.416145,0.060796,0.407367,-2.591823,0.000824,2.009702
0.416075,0.060763,0.407346,-2.591232,0.000824,2.009702
0.416005,0.060730,0.407325,-2.590641,0.000824,2.009703
0.415935,0.060698,0.407304,-2.590051,0.000824,2.009703
0.415865,0.060665,0.407283,-2.589460,0.000823,2.009704
0.415795,0.060632,0.407262,-2.588869,0.000823,2.009704
0.415725,0.060599,0.407241,-2.588279,0.000823,2.009705
0.415655,0.060566,0.407220,-2.587688,0.000822,2.009705
0.415585,0.060534,0.407199,-2.587097,0.000822,2.009706
0.415515,0.060501,0.407178,-2.586507,0.000822,2.009706
0.415445,0.060468,0.407158,-2.585916,0.000821,2.009707
0.415375,0.060435,0.407137,-2.585325,0.000821,2.009707
0.415306,0.060402,0.407116,-2.584734,0.000821,2.009708
0.415236,0.060370,0.407096,-2.584144,0.000820,2.009708
0.415166,0.060337,0.407075,-2.583553,0.000820,2.009709
0.415096,0.060304,0.407055,-2.582962,0.000820,2.009709
0.415025,0.060271,0.407034,-2.582372,0.000819,2.009710
0.414955,0.060238,0.407014,-2.581781,0.000819,2.009710
0.414885,0.060206,0.406993,-2.581190,0.000819,2.009710
0.414815,0.060173,0.406973,-2.580600,0.000818,2.009711
0.414745,0.060140,0.406953,-2.580009,0.000818,2.009711
0.414675,0.060107,0.406932,-2.579418,0.000818,2.009712
0.414605,0.060074,0.406912,-2.578828,0.000818,2.009712
0.414535,0.060041,0.406892,-2.578237,0.000817,2.009713
0.414465,0.060008,0.406872,-2.577646,0.000817,2.009713
0.414395,0.059976,0.406852,-2.577055,0.000817,2.009714
0.414325,0.059943,0.406832,-2.576465,0.000816,2.009714
0.414255,0.059910,0.406812,-2.575874,0.000816,2.009715
0.414184,0.059877,0.406792,-2.575283,0.000816,2.009715
0.414114,0.059844,0.406772,-2.574693,0.000815,2.009716
0.414044,0.059811,0.406752,-2.574102,0.000815,2.009716
0.413974,0.059778,0.406732,-2.573511,0.000815,2.009717
0.413904,0.059745,0.406712,-2.572921,0.000814,2.009717
0.413834,0.059712,0.406692,-2.572330,0.000814,2.009718
0.413763,0.059680,0.406673,-2.571739,0.000814,2.009718
0.413693,0.059647,0.406653,-2.571149,0.000813,2.009719
0.413623,0.059614,0.406633,-2.570558,0.000813,2.009719
0.413553,0.059581,0.406614,-2.569967,0.000813,2.009720
0.413482,0.059548,0.406594,-2.569376,0.000812,2.009720
0.413412,0.059515,0.406575,-2.568786,0.000812,2.009721
0.413342,0.059482,0.406555,-2.568195,0.000812,2.009721
0.413272,0.059449,0.406536,-2.567604,0.000811,2.009722
0.413201,0.059416,0.406516,-2.567014,0.000811,2.009722
0.413131,0.059383,0.406497,-2.566423,0.000811,2.009723
0.413061,0.059350,0.406478,-2.565832,0.000810,2.009723
0.412991,0.059317,0.406459,-2.565242,0.000810,2.009723
0.412920,0.059284,0.406439,-2.564651,0.000810,2.009724
0.412850,0.059251,0.406420,-2.564060,0.000809,2.009724
0.412780,0.059218,0.406401,-2.563470,0.000809,2.009725
0.412709,0.059185,0.406382,-2.562879,0.000809,2.009725
0.412639,0.059152,0.406363,-2.562288,0.000809,2.009726
0.412568,0.059119,0.406344,-2.561697,0.000808,2.009726
0.412498,0.059086,0.406325,-2.561107,0.000808,2.009727
0.412428,0.059053,0.406306,-2.560516,0.000808,2.009727
0.412357,0.059020,0.406287,-2.559925,0.000807,2.009728
0.412287,0.058987,0.406269,-2.559335,0.000807,2.009728
0.412217,0.058954,0.406250,-2.558744,0.000807,2.009729
0.412146,0.058921,0.406231,-2.558153,0.000806,2.009729
0.412076,0.058888,0.406212,-2.557563,0.000806,2.009730
0.412005,0.058855,0.406194,-2.556972,0.000806,2.009730
0.411935,0.058822,0.406175,-2.556381,0.000805,2.009731
0.411864,0.058789,0.406157,-2.555790,0.000805,2.009731
0.411794,0.058756,0.406138,-2.555200,0.000805,2.009732
0.411723,0.058723,0.406120,-2.554609,0.000804,2.009732
0.411653,0.058690,0.406101,-2.554018,0.000804,2.009733
0.411582,0.058657,0.406083,-2.553428,0.000804,2.009733
0.411512,0.058624,0.406064,-2.552837,0.000803,2.009734
0.411441,0.058591,0.406046,-2.552246,0.000803,2.009734
0.411371,0.058558,0.406028,-2.551656,0.000803,2.009734
0.411300,0.058525,0.406010,-2.551065,0.000802,2.009735
0.411230,0.058492,0.405991,-2.550474,0.000802,2.009735
0.411159,0.058459,0.405973,-2.549884,0.000802,2.009736
0.411089,0.058426,0.405955,-2.549293,0.000801,2.009736
0.411018,0.058393,0.405937,-2.548702,0.000801,2.009737
0.410947,0.058359,0.405919,-2.548111,0.000801,2.009737
0.410877,0.058326,0.405901,-2.547521,0.000800,2.009738
0.410806,0.058293,0.405883,-2.546930,0.000800,2.009738
0.410736,0.058260,0.405865,-2.546339,0.000800,2.009739
0.410665,0.058227,0.405848,-2.545749,0.000799,2.009739
0.410594,0.058194,0.405830,-2.545158,0.000799,2.009740
0.410524,0.058161,0.405812,-2.544567,0.000799,2.009740
0.410453,0.058128,0.405794,-2.543977,0.000798,2.009741
0.410383,0.058095,0.405777,-2.543386,0.000798,2.009741
0.410312,0.058061,0.405759,-2.542795,0.000798,2.009742
0.410241,0.058028,0.405742,-2.542205,0.000797,2.009742
0.410171,0.057995,0.405724,-2.541614,0.000797,2.009743
0.410100,0.057962,0.405707,-2.541023,0.000797,2.009743
0.410029,0.057929,0.405689,-2.540432,0.000796,2.009743
0.409958,0.057896,0.405672,-2.539842,0.000796,2.009744
0.409888,0.057863,0.405654,-2.539251,0.000796,2.009744
0.409817,0.057829,0.405637,-2.538660,0.000795,2.009745
0.409746,0.057796,0.405620,-2.538070,0.000795,2.009745
0.409676,0.057763,0.405603,-2.537479,0.000795,2.009746
0.409605,0.057730,0.405585,-2.536888,0.000794,2.009746
0.409534,0.057697,0.405568,-2.536298,0.000794,2.009747
0.409463,0.057664,0.405551,-2.535707,0.000794,2.009747
0.409393,0.057630,0.405534,-2.535116,0.000793,2.009748
0.409322,0.057597,0.405517,-2.534526,0.000793,2.009748
0.409251,0.057564,0.405500,-2.533935,0.000793,2.009749
0.409180,0.057531,0.405483,-2.533344,0.000792,2.009749
0.409109,0.057498,0.405466,-2.532753,0.000792,2.009750
0.409039,0.057464,0.405450,-2.532163,0.000791,2.009750
0.408968,0.057431,0.405433,-2.531572,0.000791,2.009751
0.408897,0.057398,0.405416,-2.530981,0.000791,2.009751
0.408826,0.057365,0.405399,-2.530391,0.000790,2.009751
0.408755,0.057332,0.405383,-2.529800,0.000790,2.009752
0.408684,0.057298,0.405366,-2.529209,0.000790,2.009752
0.408613,0.057265,0.405349,-2.528619,0.000789,2.009753
0.408543,0.057232,0.405333,-2.528028,0.000789,2.009753
0.408472,0.057199,0.405316,-2.527437,0.000789,2.009754
0.408401,0.057166,0.405300,-2.526846,0.000788,2.009754
0.408330,0.057132,0.405284,-2.526256,0.000788,2.009755
0.408259,0.057099,0.405267,-2.525665,0.000788,2.009755
0.408188,0.057066,0.405251,-2.525074,0.000787,2.009756
0.408117,0.057033,0.405235,-2.524484,0.000787,2.009756
0.408046,0.056999,0.405218,-2.523893,0.000787,2.009757
0.407975,0.056966,0.405202,-2.523302,0.000786,2.009757
0.407904,0.056933,0.405186,-2.522712,0.000786,2.009757
0.407833,0.056900,0.405170,-2.522121,0.000786,2.009758
0.407762,0.056866,0.405154,-2.521530,0.000785,2.009758
0.407692,0.056833,0.405138,-2.520940,0.000785,2.009759
0.407621,0.056800,0.405122,-2.520349,0.000785,2.009759
0.407550,0.056766,0.405106,-2.519758,0.000784,2.009760
0.407479,0.056733,0.405090,-2.519167,0.000784,2.009760
0.407408,0.056700,0.405074,-2.518577,0.000784,2.009761
0.407337,0.056667,0.405059,-2.517986,0.000783,2.009761
0.407266,0.056633,0.405043,-2.517395,0.000783,2.009762
0.407195,0.056600,0.405027,-2.516805,0.000783,2.009762
0.407123,0.056567,0.405011,-2.516214,0.000782,2.009763
0.407052,0.056533,0.404996,-2.515623,0.000782,2.009763
0.406981,0.056500,0.404980,-2.515033,0.000781,2.009764
0.406910,0.056467,0.404965,-2.514442,0.000781,2.009764
0.406839,0.056433,0.404949,-2.513851,0.000781,2.009764
0.406768,0.056400,0.404934,-2.513261,0.000780,2.009765
0.406697,0.056367,0.404918,-2.512670,0.000780,2.009765
0.406626,0.056333,0.404903,-2.512079,0.000780,2.009766
0.406555,0.056300,0.404888,-2.511488,0.000779,2.009766
0.406484,0.056267,0.404872,-2.510898,0.000779,2.009767
0.406413,0.056234,0.404857,-2.510307,0.000779,2.009767
0.406342,0.056200,0.404842,-2.509716,0.000778,2.009768
0.406270,0.056167,0.404827,-2.509126,0.000778,2.009768
0.406199,0.056133,0.404812,-2.508535,0.000778,2.009769
0.406128,0.056100,0.404797,-2.507944,0.000777,2.009769
0.406057,0.056067,0.404782,-2.507354,0.000777,2.009770
0.405986,0.056033,0.404767,-2.506763,0.000777,2.009770
0.405915,0.056000,0.404752,-2.506172,0.000776,2.009770
0.405844,0.055967,0.404737,-2.505582,0.000776,2.009771
0.405772,0.055933,0.404722,-2.504991,0.000776,2.009771
0.405701,0.055900,0.404707,-2.504400,0.000775,2.009772
0.405630,0.055867,0.404692,-2.503809,0.000775,2.009772
0.405559,0.055833,0.404678,-2.503219,0.000774,2.009773
0.405488,0.055800,0.404663,-2.502628,0.000774,2.009773
0.405416,0.055766,0.404648,-2.502037,0.000774,2.009774
0.405345,0.055733,0.404634,-2.501447,0.000773,2.009774
0.405274,0.055700,0.404619,-2.500856,0.000773,2.009775
0.405203,0.055666,0.404605,-2.500265,0.000773,2.009775
0.405131,0.055633,0.404590,-2.499675,0.000772,2.009775
0.405060,0.055599,0.404576,-2.499084,0.000772,2.009776
0.404989,0.055566,0.404562,-2.498493,0.000772,2.009776
0.404918,0.055533,0.404547,-2.497902,0.000771,2.009777
0.404846,0.055499,0.404533,-2.497312,0.000771,2.009777
0.404775,0.055466,0.404519,-2.496721,0.000771,2.009778
0.404704,0.055432,0.404505,-2.496130,0.000770,2.009778
0.404633,0.055399,0.404490,-2.495540,0.000770,2.009779
0.404561,0.055366,0.404476,-2.494949,0.000769,2.009779
0.404490,0.055332,0.404462,-2.494358,0.000769,2.009780
0.404419,0.055299,0.404448,-2.493768,0.000769,2.009780
0.404347,0.055265,0.404434,-2.493177,0.000768,2.009780
0.404276,0.055232,0.404420,-2.492586,0.000768,2.009781
0.404205,0.055198,0.404406,-2.491996,0.000768,2.009781
0.404133,0.055165,0.404393,-2.491405,0.000767,2.009782
0.404062,0.055131,0.404379,-2.490814,0.000767,2.009782
0.403991,0.055098,0.404365,-2.490223,0.000767,2.009783
0.403919,0.055065,0.404351,-2.489633,0.000766,2.009783
0.403848,0.055031,0.404338,-2.489042,0.000766,2.009784
0.403776,0.054998,0.404324,-2.488451,0.000766,2.009784
0.403705,0.054964,0.404310,-2.487861,0.000765,2.009785
0.403634,0.054931,0.404297,-2.487270,0.000765,2.009785
0.403562,0.054897,0.404283,-2.486679,0.000764,2.009785
0.403491,0.054864,0.404270,-2.486089,0.000764,2.009786
0.403420,0.054830,0.404257,-2.485498,0.000764,2.009786
0.403348,0.054797,0.404243,-2.484907,0.000763,2.009787
0.403277,0.054763,0.404230,-2.484317,0.000763,2.009787
0.403205,0.054730,0.404217,-2.483726,0.000763,2.009788
0.403134,0.054696,0.404203,-2.483135,0.000762,2.009788
0.403062,0.054663,0.404190,-2.482544,0.000762,2.009789
0.402991,0.054629,0.404177,-2.481954,0.000762,2.009789
0.402919,0.054596,0.404164,-2.481363,0.000761,2.009790
0.402848,0.054562,0.404151,-2.480772,0.000761,2.009790
0.402777,0.054529,0.404138,-2.480182,0.000760,2.009790
0.402705,0.054495,0.404125,-2.479591,0.000760,2.009791
0.402634,0.054462,0.404112,-2.479000,0.000760,2.009791
0.402562,0.054428,0.404099,-2.478410,0.000759,2.009792
0.402491,0.054395,0.404086,-2.477819,0.000759,2.009792
0.402419,0.054361,0.404073,-2.477228,0.000759,2.009793
0.402348,0.054328,0.404061,-2.476638,0.000758,2.009793
0.402276,0.054294,0.404048,-2.476047,0.000758,2.009794
0.402205,0.054261,0.404035,-2.475456,0.000758,2.009794
0.402133,0.054227,0.404023,-2.474865,0.000757,2.009794
0.402061,0.054194,0.404010,-2.474275,0.000757,2.009795
0.401990,0.054160,0.403998,-2.473684,0.000756,2.009795
0.401918,0.054127,0.403985,-2.473093,0.000756,2.009796
0.401847,0.054093,0.403973,-2.472503,0.000756,2.009796
0.401775,0.054059,0.403960,-2.471912,0.000755,2.009797
0.401704,0.054026,0.403948,-2.471321,0.000755,2.009797
0.401632,0.053992,0.403936,-2.470731,0.000755,2.009798
0.401561,0.053959,0.403923,-2.470140,0.000754,2.009798
0.401489,0.053925,0.403911,-2.469549,0.000754,2.009799
0.401417,0.053892,0.403899,-2.468958,0.000753,2.009799
0.401346,0.053858,0.403887,-2.468368,0.000753,2.009799
0.401274,0.053825,0.403875,-2.467777,0.000753,2.009800
0.401203,0.053791,0.403863,-2.467186,0.000752,2.009800
0.401131,0.053757,0.403851,-2.466596,0.000752,2.009801
0.401059,0.053724,0.403839,-2.466005,0.000752,2.009801
0.400988,0.053690,0.403827,-2.465414,0.000751,2.009802
0.400916,0.053657,0.403815,-2.464824,0.000751,2.009802
0.400844,0.053623,0.403803,-2.464233,0.000751,2.009803
0.400773,0.053589,0.403791,-2.463642,0.000750,2.009803
0.400701,0.053556,0.403779,-2.463052,0.000750,2.009803
0.400629,0.053522,0.403768,-2.462461,0.000749,2.009804
0.400558,0.053489,0.403756,-2.461870,0.000749,2.009804
0.400486,0.053455,0.403744,-2.461279,0.000749,2.009805
0.400414,0.053422,0.403733,-2.460689,0.000748,2.009805
0.400343,0.053388,0.403721,-2.460098,0.000748,2.009806
0.400271,0.053354,0.403710,-2.459507,0.000748,2.009806
0.400199,0.053321,0.403698,-2.458917,0.000747,2.009806
0.400128,0.053287,0.403687,-2.458326,0.000747,2.009807
0.400056,0.053253,0.403676,-2.457735,0.000746,2.009807
0.399984,0.053220,0.403664,-2.457145,0.000746,2.009808
0.399913,0.053186,0.403653,-2.456554,0.000746,2.009808
0.399841,0.053153,0.403642,-2.455963,0.000745,2.009809
0.399769,0.053119,0.403631,-2.455373,0.000745,2.009809
0.399697,0.053085,0.403620,-2.454782,0.000745,2.009810
0.399626,0.053052,0.403608,-2.454191,0.000744,2.009810
0.399554,0.053018,0.403597,-2.453600,0.000744,2.009810
0.399482,0.052984,0.403586,-2.453010,0.000743,2.009811
0.399410,0.052951,0.403575,-2.452419,0.000743,2.009811
0.399339,0.052917,0.403564,-2.451828,0.000743,2.009812
0.399267,0.052884,0.403554,-2.451238,0.000742,2.009812
0.399195,0.052850,0.403543,-2.450647,0.000742,2.009813
0.399123,0.052816,0.403532,-2.450056,0.000742,2.009813
0.399052,0.052783,0.403521,-2.449466,0.000741,2.009814
0.398980,0.052749,0.403511,-2.448875,0.000741,2.009814
0.398908,0.052715,0.403500,-2.448284,0.000740,2.009814
0.398836,0.052682,0.403489,-2.447694,0.000740,2.009815
0.398764,0.052648,0.403479,-2.447103,0.000740,2.009815
0.398693,0.052614,0.403468,-2.446512,0.000739,2.009816
0.398621,0.052581,0.403458,-2.445921,0.000739,2.009816
0.398549,0.052547,0.403447,-2.445331,0.000738,2.009817
0.398477,0.052513,0.403437,-2.444740,0.000738,2.009817
0.398405,0.052480,0.403427,-2.444149,0.000738,2.009817
0.398334,0.052446,0.403416,-2.443559,0.000737,2.009818
0.398262,0.052412,0.403406,-2.442968,0.000737,2.009818
0.398190,0.052379,0.403396,-2.442377,0.000737,2.009819
0.398118,0.052345,0.403386,-2.441787,0.000736,2.009819
0.398046,0.052311,0.403375,-2.441196,0.000736,2.009820
